Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2015-02-19,342.5,344.0,332.1,338.6,336.863474047,911519.0,20271.0,307057457.0,220408.0,24.18,11.9,-3.9
2015-02-20,335.95,338.0,328.6,331.15,332.273294891,1884748.0,54673.0,626251428.0,909151.0,48.24,9.4,-4.8
2015-02-23,333.05,334.55,327.1,328.95,331.482811416,727605.0,15829.0,241188551.0,233360.0,32.07,7.45,-4.1
2015-02-24,330.1,331.3,324.6,325.85,327.725376977,1297160.0,23887.0,425112250.0,406295.0,31.32,6.7,-4.25
2015-02-25,327.0,331.05,321.3,322.2,326.387731781,803344.0,24841.0,262201626.0,284789.0,35.45,9.75,-4.8
2015-02-26,325.05,326.05,320.35,321.35,322.416125283,1059938.0,18117.0,341741103.0,385775.0,36.4,5.7,-3.7
2015-02-27,324.0,336.5,323.2,335.0,330.335346489,990319.0,21916.0,327137370.0,284428.0,28.72,13.3,11.0
2015-02-28,340.2,347.5,331.8,345.55,340.410767023,1745162.0,43626.0,594071935.0,284768.0,16.32,15.7,5.35
2015-03-02,351.0,351.95,340.9,348.85,347.331312668,1172056.0,28443.0,407091749.0,272953.0,23.29,11.05,-2.15
2015-03-03,348.7,349.25,344.05,348.4,346.698990656,587015.0,14841.0,203517508.0,116397.0,19.83,5.2,-0.3
2015-03-04,360.0,365.0,345.45,348.5,354.906760082,1513236.0,37002.0,537057686.0,395405.0,26.13,19.55,-11.5
2015-03-05,346.9,349.85,340.15,347.75,344.802224712,837951.0,25237.0,288927369.0,185713.0,22.16,9.7,0.85
2015-03-09,343.8,343.8,331.85,332.7,336.098678127,961439.0,23843.0,323138377.0,323501.0,33.65,11.95,-11.1
2015-03-10,332.95,337.55,330.5,333.8,334.540236738,727979.0,20283.0,243538267.0,132727.0,18.23,7.05,0.85
2015-03-11,333.0,336.95,329.25,332.85,332.706686529,746471.0,19859.0,248355893.0,122752.0,16.44,7.7,-0.15
2015-03-12,337.5,339.7,334.65,338.1,337.085380791,834368.0,17800.0,281253255.0,286960.0,34.39,5.05,0.6
2015-03-13,345.0,346.2,329.0,330.25,336.469768556,1302518.0,32434.0,438257930.0,339928.0,26.1,17.2,-14.75
2015-03-16,329.4,332.7,325.7,331.4,329.257517438,765121.0,22241.0,251921841.0,186633.0,24.39,7.0,2.0
2015-03-17,333.7,335.6,330.2,334.3,332.9897612,756241.0,14279.0,251820510.0,110035.0,14.55,5.4,0.6
2015-03-18,333.0,336.5,331.1,334.65,333.972685359,686262.0,13641.0,229192763.0,154333.0,22.49,5.4,1.65
2015-03-19,340.0,342.0,328.35,330.2,336.674683154,1154662.0,24376.0,388745463.0,457431.0,39.62,13.65,-9.8
2015-03-20,329.0,329.5,318.0,319.1,323.072531043,1248169.0,28423.0,403249118.0,384098.0,30.77,11.5,-9.9
2015-03-23,321.7,322.15,313.15,314.15,317.898471821,1035023.0,19549.0,329032230.0,317899.0,30.71,9.0,-7.55
2015-03-24,311.5,316.6,309.5,312.05,313.158746898,950154.0,19194.0,297549036.0,279660.0,29.43,7.1,0.55
2015-03-25,312.0,318.9,311.3,316.75,316.099985094,811731.0,17186.0,256588157.0,247036.0,30.43,7.6,4.75
2015-03-26,310.7,313.5,302.8,307.55,310.147419294,1189132.0,26558.0,368806221.0,446094.0,37.51,10.7,-3.15
2015-03-27,312.05,316.1,308.4,314.4,312.054114906,1000205.0,20886.0,312118086.0,226903.0,22.69,7.7,2.35
2015-03-30,316.5,318.95,313.5,318.35,316.897037829,775411.0,16853.0,245725449.0,226091.0,29.16,5.45,1.85
2015-03-31,320.25,322.6,313.85,315.3,318.523682992,818541.0,18020.0,260724694.0,223121.0,27.26,8.75,-4.95
2015-04-01,315.0,323.75,314.75,322.9,319.152279128,615718.0,14253.0,196507803.0,192628.0,31.29,9.0,7.9
2015-04-06,325.0,325.45,319.5,321.3,321.803035769,814950.0,14229.0,262253384.0,297316.0,36.48,5.95,-3.7
2015-04-07,322.0,322.6,315.1,317.45,318.595459077,1146507.0,21939.0,365271924.0,413982.0,36.11,7.5,-4.55
2015-04-08,318.8,319.75,314.7,315.4,316.484932474,707880.0,17050.0,224033354.0,212542.0,30.03,5.05,-3.4
2015-04-09,318.4,321.95,317.05,320.6,319.952241819,778631.0,16915.0,249124734.0,208732.0,26.81,4.9,2.2
2015-04-10,319.5,321.75,317.5,318.25,319.014978324,693402.0,15233.0,221205624.0,233209.0,33.63,4.25,-1.25
2015-04-13,319.55,320.0,316.0,316.9,317.740089838,740225.0,15597.0,235199158.0,329148.0,44.47,4.0,-2.65
2015-04-15,318.1,322.35,313.35,315.3,318.900395691,798098.0,21640.0,254513768.0,275126.0,34.47,9.0,-2.8
2015-04-16,316.95,317.45,310.55,312.25,312.771260548,776250.0,16677.0,242788691.0,237771.0,30.63,6.9,-4.7
2015-04-17,314.1,315.0,308.6,310.1,311.200214525,3914696.0,17009.0,1218254235.0,3383003.0,86.42,6.4,-4.0
2015-04-20,312.1,317.2,308.25,311.05,313.093710053,630530.0,15556.0,197414977.0,136341.0,21.62,8.95,-1.05
2015-04-21,312.0,316.5,310.0,310.85,312.993667009,607296.0,15055.0,190079802.0,209269.0,34.46,6.5,-1.15
2015-04-22,312.65,314.8,303.5,312.95,310.306770325,851259.0,21790.0,264151431.0,254674.0,29.92,11.3,0.3
2015-04-23,313.5,315.8,309.9,311.8,312.234585909,655423.0,14642.0,204645729.0,198216.0,30.24,5.9,-1.7
2015-04-24,312.0,312.95,307.4,308.1,308.971786361,789689.0,15599.0,243991621.0,278225.0,35.23,5.55,-3.9
2015-04-27,313.7,313.7,296.95,302.4,305.984484979,2230677.0,36088.0,682552553.0,922647.0,41.36,16.75,-11.3
2015-04-28,304.0,328.25,303.4,326.65,318.918430289,3112344.0,56882.0,992583863.0,1177892.0,37.85,24.85,22.65
2015-04-29,327.15,334.8,326.8,330.15,331.565388618,1743178.0,39538.0,577977491.0,517634.0,29.69,8.0,3.0
2015-04-30,331.0,333.25,325.0,331.25,329.095101429,760630.0,19437.0,250319607.0,201532.0,26.5,8.25,0.25
2015-05-04,332.0,336.5,326.1,329.15,331.471844705,562079.0,17890.0,186313363.0,163949.0,29.17,10.4,-2.85
2015-05-05,330.9,331.0,327.0,328.35,328.922709942,425928.0,10660.0,140097392.0,81371.0,19.1,4.0,-2.55
2015-05-06,328.5,337.35,310.3,312.1,317.606140818,866269.0,26879.0,275132354.0,268508.0,31.0,27.05,-16.4
2015-05-07,314.0,314.5,300.75,304.5,306.50433357,1178474.0,29264.0,361207388.0,352056.0,29.87,13.75,-9.5
2015-05-08,310.4,318.8,310.0,316.95,315.13600053,785019.0,20270.0,247387748.0,252174.0,32.12,8.8,6.55
2015-05-11,319.1,325.5,319.1,323.4,323.000459954,556577.0,10281.0,179774627.0,173396.0,31.15,6.4,4.3
2015-05-12,323.5,324.15,307.1,308.55,312.356095456,681278.0,11239.0,212801336.0,214694.0,31.51,17.05,-14.95
2015-05-13,310.05,319.0,306.5,317.45,313.580521401,1246948.0,13934.0,391018604.0,416364.0,33.39,12.5,7.4
2015-05-14,318.7,318.7,311.5,315.1,314.38932149,868005.0,11275.0,272891503.0,255318.0,29.41,7.2,-3.6
2015-05-15,315.1,316.7,311.0,312.7,313.523096499,808694.0,8812.0,253544247.0,249644.0,30.87,5.7,-2.4
2015-05-18,314.15,316.65,313.2,316.1,315.098964784,461063.0,7197.0,145280474.0,124076.0,26.91,3.45,1.95
2015-05-19,314.6,318.9,312.1,315.2,315.616588679,915745.0,8620.0,289024313.0,191687.0,20.93,6.8,0.6
2015-05-20,316.8,320.85,316.5,318.75,319.354880434,587581.0,7518.0,187646860.0,181363.0,30.87,4.35,1.95
2015-05-21,320.0,320.85,312.6,313.4,314.692774064,741897.0,8166.0,233469625.0,333978.0,45.02,8.25,-6.6
2015-05-22,314.05,318.0,311.5,313.4,315.474096123,665190.0,7899.0,209850214.0,222989.0,33.52,6.5,-0.65
2015-05-25,312.0,314.05,310.7,312.15,312.321713332,372117.0,5624.0,116220219.0,96403.0,25.91,3.35,0.15
2015-05-26,312.7,312.95,308.85,309.95,310.071030595,426802.0,6675.0,132338936.0,126983.0,29.75,4.1,-2.75
2015-05-27,309.1,314.5,307.5,313.35,311.66927065,623404.0,7468.0,194295870.0,251658.0,40.37,7.0,4.25
2015-05-28,315.0,315.95,311.75,314.55,313.808468354,438267.0,5251.0,137531896.0,139126.0,31.74,4.2,-0.45
2015-05-29,317.45,319.0,315.1,317.3,317.15772286,700932.0,9091.0,222305997.0,283320.0,40.42,3.9,-0.15
2015-06-01,317.8,319.2,316.0,316.35,317.333059179,2068179.0,5728.0,656301569.0,1777466.0,85.94,3.2,-1.45
2015-06-02,317.0,317.6,303.0,304.65,310.23358605,1007055.0,14970.0,312422284.0,349335.0,34.69,14.6,-12.35
2015-06-03,305.0,305.0,291.0,296.0,296.431481673,1273776.0,17425.0,377587307.0,455301.0,35.74,14.0,-9.0
2015-06-04,292.45,292.95,285.9,290.85,289.763372506,1787810.0,18757.0,518041855.0,683292.0,38.22,7.05,-1.6
2015-06-05,292.95,292.95,283.3,284.5,287.695043882,2519028.0,20489.0,724711871.0,1252817.0,49.73,9.65,-8.45
2015-06-08,286.2,287.0,280.55,283.25,283.16182624,1461648.0,12415.0,413882917.0,748260.0,51.19,6.45,-2.95
2015-06-09,283.25,287.95,282.5,287.1,286.41902718,1464547.0,12061.0,419474127.0,659335.0,45.02,5.45,3.85
2015-06-10,287.1,294.25,287.1,292.4,292.411315173,1672586.0,11156.0,489083072.0,840158.0,50.23,7.15,5.3
2015-06-11,296.0,297.35,286.65,288.55,289.232091301,1765762.0,12698.0,510715036.0,852997.0,48.31,10.7,-7.45
2015-06-12,288.95,296.8,287.25,295.85,292.125204588,873706.0,10138.0,255231544.0,223244.0,25.55,9.55,6.9
2015-06-15,297.8,300.45,293.05,299.1,298.455437343,901764.0,8452.0,269136369.0,393616.0,43.65,7.4,1.3
2015-06-16,298.0,303.0,293.95,301.9,297.282397157,913699.0,9705.0,271626629.0,475051.0,51.99,9.05,3.9
2015-06-17,304.7,304.7,300.0,301.1,302.300970903,988770.0,6425.0,298906131.0,616527.0,62.35,4.7,-3.6
2015-06-18,304.1,305.7,302.55,303.25,304.051165377,537766.0,7582.0,163508379.0,167111.0,31.08,3.15,-0.85
2015-06-19,302.55,306.0,302.55,304.6,304.534684824,1057696.0,4562.0,322105118.0,759221.0,71.78,3.45,2.05
2015-06-22,306.55,316.0,306.0,315.15,312.370887991,1095754.0,13388.0,342281650.0,486742.0,44.42,10.0,8.6
2015-06-23,315.0,316.85,312.25,313.85,314.061130773,1318992.0,12112.0,414244119.0,617706.0,46.83,4.6,-1.15
2015-06-24,313.75,320.45,312.9,317.4,317.384097433,664006.0,8168.0,210744945.0,220067.0,33.14,7.55,3.65
2015-06-25,317.4,319.65,314.5,315.5,316.964540842,857832.0,10572.0,271902326.0,264056.0,30.78,5.15,-1.9
2015-06-26,315.4,315.4,307.6,311.25,309.819277172,2464957.0,11593.0,763691196.0,1571587.0,63.76,7.8,-4.15
2015-06-29,303.0,313.1,300.2,311.35,305.679953682,1449109.0,12460.0,442963572.0,585299.0,40.39,12.9,8.35
2015-06-30,310.9,313.7,304.4,308.0,307.943164639,777896.0,10001.0,239547756.0,148485.0,19.09,9.3,-2.9
2015-07-01,308.1,313.5,308.1,312.15,310.386337486,1335801.0,11314.0,414614380.0,726860.0,54.41,5.4,4.05
2015-07-02,314.0,315.25,311.1,312.95,313.051427667,809117.0,6703.0,253295232.0,381787.0,47.19,4.15,-1.05
2015-07-03,312.95,315.0,311.1,314.35,313.634411603,422776.0,5261.0,132597102.0,116660.0,27.59,3.9,1.4
2015-07-06,309.0,316.7,305.35,315.25,311.130226784,929563.0,8429.0,289215147.0,357891.0,38.5,11.35,6.25
2015-07-07,314.8,318.0,311.55,312.6,314.422340117,652557.0,7711.0,205178499.0,223887.0,34.31,6.45,-2.2
2015-07-08,308.5,311.65,306.45,307.7,308.615870498,651788.0,9798.0,201152121.0,210201.0,32.25,5.2,-0.8
2015-07-09,307.0,310.8,305.85,309.15,308.908163815,445282.0,6076.0,137551245.0,109410.0,24.57,4.95,2.15
2015-07-10,313.4,314.85,309.9,313.1,312.228480984,1147032.0,9531.0,358136059.0,584727.0,50.98,4.95,-0.3
2015-07-13,315.15,317.2,312.9,316.05,315.278464304,598504.0,5762.0,188695422.0,256066.0,42.78,4.3,0.9
2015-07-14,316.45,317.35,312.7,313.75,314.542257113,311699.0,4804.0,98042507.0,72757.0,23.34,4.65,-2.7
2015-07-15,314.8,316.0,313.3,314.65,314.752634332,334525.0,3606.0,105292625.0,87945.0,26.29,2.7,-0.15
2015-07-16,315.5,318.3,314.8,317.25,316.832568395,795053.0,8289.0,251898684.0,220158.0,27.69,3.5,1.75
2015-07-17,318.05,321.0,316.5,317.4,318.697839653,551717.0,7014.0,175831016.0,112297.0,20.35,4.5,-0.65
2015-07-20,318.1,319.75,312.3,315.85,315.49103102,653586.0,7444.0,206200521.0,166639.0,25.5,7.45,-2.25
2015-07-21,316.8,317.25,310.5,311.4,313.92770258,472382.0,5021.0,148293796.0,168462.0,35.66,6.75,-5.4
2015-07-22,312.4,317.55,309.7,317.0,316.265274997,1618200.0,5585.0,511780468.0,173949.0,10.75,7.85,4.6
2015-07-23,317.5,318.0,312.2,312.9,314.287946377,520076.0,9551.0,163453618.0,167063.0,32.12,5.8,-4.6
2015-07-24,313.95,313.95,299.5,300.5,303.874737714,2145083.0,20380.0,651836534.0,1020988.0,47.6,14.45,-13.45
2015-07-27,300.4,300.4,290.1,291.2,293.196841668,958354.0,15746.0,280986366.0,398892.0,41.62,10.3,-9.2
2015-07-28,291.35,295.25,282.8,285.05,287.950121328,1350056.0,23000.0,388748789.0,603565.0,44.71,12.45,-6.3
2015-07-29,288.0,289.9,284.15,289.2,287.629111283,1117656.0,9514.0,321470402.0,576934.0,51.62,5.75,1.2
2015-07-30,290.0,293.65,287.75,290.95,291.360820011,1074278.0,10008.0,313002519.0,587792.0,54.72,5.9,0.95
2015-07-31,293.9,308.9,293.6,302.5,303.312967634,4320287.0,31855.0,1310399071.0,2226611.0,51.54,15.3,8.6
2015-08-03,305.45,313.95,304.3,312.8,310.396795827,1796657.0,23850.0,557676576.0,653143.0,36.35,9.65,7.35
2015-08-04,313.0,315.0,307.35,314.1,312.368833997,1230700.0,14020.0,384432324.0,257298.0,20.91,7.65,1.1
2015-08-05,314.1,319.7,309.05,311.1,313.11830465,914478.0,10103.0,286339801.0,341758.0,37.37,10.65,-3.0
2015-08-06,313.9,313.9,307.7,311.3,309.931864481,544870.0,6911.0,168872575.0,149071.0,27.36,6.2,-2.6
2015-08-07,311.0,312.6,308.5,310.15,310.848161487,351235.0,4233.0,109180754.0,94833.0,27.0,4.1,-0.85
2015-08-10,311.0,314.0,307.1,309.75,311.019073427,420323.0,5676.0,130728470.0,116234.0,27.65,6.9,-1.25
2015-08-11,310.0,310.0,300.8,302.0,304.459480197,621659.0,7569.0,189269976.0,197260.0,31.73,9.2,-8.0
2015-08-12,300.85,301.0,290.35,291.75,294.367589942,939517.0,13006.0,276563355.0,327406.0,34.85,10.65,-9.1
2015-08-13,294.0,298.65,290.75,291.85,293.212325737,1157448.0,17944.0,339378020.0,338528.0,29.25,7.9,-2.15
2015-08-14,293.55,303.4,292.1,302.3,299.042803469,1370987.0,13575.0,409983796.0,508320.0,37.08,11.3,8.75
2015-08-17,302.6,304.65,297.0,302.95,301.980151794,588164.0,7381.0,177613854.0,123950.0,21.07,7.65,0.35
2015-08-18,303.8,304.35,297.8,300.95,300.253314732,677355.0,8269.0,203378084.0,294464.0,43.47,6.55,-2.85
2015-08-19,301.5,305.1,300.9,303.85,303.453104973,471244.0,5955.0,143000455.0,100465.0,21.32,4.2,2.35
2015-08-20,302.0,306.65,295.95,298.3,301.280473578,837455.0,8114.0,252308839.0,246015.0,29.38,10.7,-3.7
2015-08-21,293.7,297.7,288.9,296.1,292.965490713,691524.0,9108.0,202592668.0,146043.0,21.12,8.8,2.4
2015-08-24,280.55,284.7,267.65,269.85,278.15526655,3238695.0,33626.0,900860071.0,1650129.0,50.95,17.05,-10.7
2015-08-25,276.0,284.9,267.4,283.5,275.467171317,2795467.0,18716.0,770059387.0,508924.0,18.21,17.5,7.5
2015-08-26,282.0,282.15,276.05,278.45,278.937188803,1791066.0,11989.0,499594915.0,893906.0,49.91,6.1,-3.55
2015-08-27,285.0,285.0,280.45,283.6,283.27081683,2379553.0,15449.0,674057922.0,1210504.0,50.87,4.55,-1.4
2015-08-28,285.5,289.25,282.0,283.55,285.808724055,729867.0,9039.0,208602356.0,194170.0,26.6,7.25,-1.95
2015-08-31,283.0,284.4,277.0,278.1,280.611433397,682107.0,9326.0,191407023.0,214059.0,31.38,7.4,-4.9
2015-09-01,275.0,278.25,268.4,271.65,272.194070125,2384401.0,18965.0,649019813.0,1197571.0,50.23,9.85,-3.35
2015-09-02,275.25,276.0,263.7,265.25,268.192092141,2352824.0,21594.0,631008791.0,1210192.0,51.44,12.3,-10.0
2015-09-03,268.0,269.7,262.2,266.85,267.347084815,2180565.0,19091.0,582967696.0,911040.0,41.78,7.5,-1.15
2015-09-04,264.7,265.2,254.8,257.85,258.02735749,1918195.0,19008.0,494946787.0,748009.0,39.0,10.4,-6.85
2015-09-07,259.35,261.6,248.0,249.25,254.517953321,2732642.0,21449.0,695506449.0,1166972.0,42.7,13.6,-10.1
2015-09-08,251.05,262.5,249.35,261.1,257.567563548,1438949.0,14475.0,370626588.0,317075.0,22.04,13.15,10.05
2015-09-09,267.8,268.7,262.85,264.4,265.504456,1726212.0,13583.0,458316978.0,720380.0,41.73,5.85,-3.4
2015-09-10,260.0,269.5,256.45,267.45,261.428461802,1514226.0,14332.0,395861774.0,479921.0,31.69,13.05,7.45
2015-09-11,267.7,269.9,264.4,267.25,266.693809127,1690844.0,12500.0,450937627.0,690007.0,40.81,5.5,-0.45
2015-09-14,266.8,273.25,263.2,272.05,270.18,1306416.0,13022.0,352973755.0,524844.0,40.17,10.05,5.25
2015-09-15,273.8,273.8,267.2,269.0,269.29,1532501.0,11964.0,412684324.0,579684.0,37.83,6.6,-4.8
2015-09-16,272.5,274.0,269.25,272.9,272.47,1150084.0,8178.0,313365496.0,564956.0,49.12,4.75,0.4
2015-09-18,276.0,285.35,275.6,278.05,281.58,1399274.0,15508.0,394005120.0,469738.0,33.57,9.75,2.05
2015-09-21,274.0,280.65,271.55,279.4,277.58,614361.0,6523.0,170532013.0,170292.0,27.72,9.1,5.4
2015-09-22,278.0,280.5,269.2,270.65,276.06,1450185.0,11673.0,400337000.0,657151.0,45.31,11.3,-7.35
2015-09-23,267.0,275.2,264.4,273.9,270.7,1136024.0,12533.0,307516895.0,305024.0,26.85,10.8,6.9
2015-09-24,271.0,273.7,267.0,268.55,270.61,880219.0,10717.0,238195403.0,295112.0,33.53,6.7,-2.45
2015-09-28,271.9,272.95,266.55,268.55,270.15,1100121.0,10943.0,297193841.0,432546.0,39.32,6.4,-3.35
2015-09-29,264.9,272.6,256.65,268.85,265.31,2613009.0,28832.0,693255933.0,466854.0,17.87,15.95,3.95
2015-09-30,271.0,272.5,265.7,270.25,269.07,979885.0,11563.0,263657741.0,243873.0,24.89,6.8,-0.75
2015-10-01,273.0,273.9,266.5,267.35,269.22,961710.0,8804.0,258912441.0,402636.0,41.87,7.4,-5.65
2015-10-05,271.0,281.4,271.0,280.45,277.21,899682.0,12785.0,249401368.0,287898.0,32.0,10.4,9.45
2015-10-06,283.55,284.9,280.1,282.75,282.53,683477.0,7368.0,193105671.0,169804.0,24.84,4.8,-0.8
2015-10-07,282.0,283.9,277.45,282.9,280.76,564021.0,6886.0,158357280.0,91077.0,16.15,6.45,0.9
2015-10-08,282.9,282.9,277.5,278.45,279.0,469836.0,5783.0,131086570.0,103088.0,21.94,5.4,-4.45
2015-10-09,281.0,287.85,280.65,286.1,285.57,748856.0,9261.0,213853831.0,248391.0,33.17,7.2,5.1
2015-10-12,288.0,291.4,285.25,287.7,288.75,450041.0,6009.0,129951169.0,133688.0,29.71,6.15,-0.3
2015-10-13,287.0,289.6,284.85,287.4,287.26,355241.0,3725.0,102047673.0,142429.0,40.09,4.75,0.4
2015-10-14,284.05,285.4,282.05,282.85,283.51,378602.0,4500.0,107336556.0,105128.0,27.77,3.35,-1.2
2015-10-15,284.0,286.9,283.6,286.15,285.64,437179.0,5417.0,124877230.0,115653.0,26.45,3.3,2.15
2015-10-16,285.7,292.65,282.6,290.0,288.22,666774.0,8376.0,192177404.0,261930.0,39.28,10.05,4.3
2015-10-19,290.0,290.05,286.0,287.2,287.67,328576.0,4233.0,94520304.0,123560.0,37.6,4.05,-2.8
2015-10-20,287.2,289.45,284.35,286.15,287.15,472795.0,6539.0,135763045.0,188212.0,39.81,5.1,-1.05
2015-10-21,286.15,287.75,278.9,282.25,282.95,381919.0,5434.0,108065116.0,114773.0,30.05,8.85,-3.9
2015-10-23,285.0,289.0,284.9,286.15,286.8,354414.0,5156.0,101646404.0,70583.0,19.92,4.1,1.15
2015-10-26,288.0,289.7,283.8,285.2,285.89,305884.0,3720.0,87447992.0,83843.0,27.41,5.9,-2.8
2015-10-27,284.7,285.9,282.3,283.7,283.95,214751.0,3101.0,60978937.0,74196.0,34.55,3.6,-1.0
2015-10-28,280.0,280.2,269.35,271.5,273.77,748727.0,10236.0,204980712.0,235266.0,31.42,10.85,-8.5
2015-10-29,272.9,274.2,270.3,271.45,272.29,373325.0,5396.0,101650819.0,94891.0,25.42,3.9,-1.45
2015-10-30,272.25,279.6,270.5,277.0,275.5,1986439.0,18422.0,547254761.0,557740.0,28.08,9.1,4.75
2015-11-02,277.0,281.3,276.45,279.3,279.4,753399.0,11722.0,210498708.0,229702.0,30.49,4.85,2.3
2015-11-03,280.9,282.7,277.6,279.15,280.54,405942.0,5756.0,113884043.0,102796.0,25.32,5.1,-1.75
2015-11-04,281.0,281.1,272.5,273.4,276.49,446851.0,5408.0,123547774.0,124459.0,27.85,8.6,-7.6
2015-11-05,272.7,273.4,268.8,270.15,270.78,579973.0,5928.0,157044349.0,143265.0,24.7,4.6,-2.55
2015-11-06,269.9,269.9,265.2,267.45,267.67,704082.0,7152.0,188459556.0,145444.0,20.66,4.7,-2.45
2015-11-09,259.9,264.9,256.15,262.9,261.74,989779.0,10080.0,259067233.0,296531.0,29.96,8.75,3.0
2015-11-10,262.6,266.4,261.1,262.4,263.76,642649.0,5888.0,169504975.0,163361.0,25.42,5.3,-0.2
2015-11-11,264.0,265.9,263.25,264.0,264.39,296410.0,4256.0,78368687.0,76999.0,25.98,2.65,0.0
2015-11-13,260.5,262.6,259.45,261.7,261.47,772406.0,6714.0,201962731.0,333478.0,43.17,3.15,1.2
2015-11-16,261.25,268.25,259.9,267.2,265.24,677019.0,8168.0,179571650.0,135133.0,19.96,8.35,5.95
2015-11-17,271.2,272.25,265.1,267.35,268.46,1237562.0,10952.0,332233573.0,467556.0,37.78,7.15,-3.85
2015-11-18,267.0,268.35,259.5,260.25,263.67,737223.0,6974.0,194381457.0,189472.0,25.7,8.85,-6.75
2015-11-19,263.1,268.0,263.0,266.15,266.06,495016.0,5935.0,131702963.0,115778.0,23.39,5.0,3.05
2015-11-20,264.85,270.0,263.55,264.8,266.89,517037.0,6084.0,137993921.0,102455.0,19.82,6.45,-0.05
2015-11-23,267.0,267.65,260.0,265.1,264.97,1048124.0,8364.0,277718340.0,412646.0,39.37,7.65,-1.9
2015-11-24,264.0,265.4,260.0,263.45,263.78,580071.0,7548.0,153010940.0,113142.0,19.5,5.4,-0.55
2015-11-26,263.95,267.65,263.5,264.4,265.99,330529.0,6039.0,87916346.0,114096.0,34.52,4.15,0.45
2015-11-27,265.15,270.45,264.55,269.6,268.62,594855.0,7827.0,159792620.0,113291.0,19.05,5.9,4.45
2015-11-30,268.4,277.2,268.4,274.1,274.1,571477.0,8281.0,156640770.0,132373.0,23.16,8.8,5.7
2015-12-01,275.0,276.65,273.0,273.6,274.76,516626.0,5859.0,141948496.0,121144.0,23.45,3.65,-1.4
2015-12-02,274.8,275.0,268.8,270.3,271.0,358467.0,4189.0,97143172.0,110559.0,30.84,6.2,-4.5
2015-12-03,269.4,270.0,264.35,266.0,267.73,661089.0,8622.0,176990304.0,179812.0,27.2,5.65,-3.4
2015-12-04,263.7,264.95,260.45,261.45,262.31,633877.0,6486.0,166275086.0,209737.0,33.09,4.5,-2.25
2015-12-07,264.0,264.55,261.2,263.2,262.86,462610.0,6264.0,121602818.0,146964.0,31.77,3.35,-0.8
2015-12-08,262.7,262.7,259.75,261.45,261.27,810307.0,9832.0,211706401.0,388121.0,47.9,2.95,-1.25
2015-12-09,261.6,262.0,258.2,259.5,259.84,1102739.0,9706.0,286536955.0,,,3.8,-2.1
2015-12-10,261.0,261.95,255.95,258.65,258.55,1110900.0,11340.0,287217706.0,481810.0,43.37,6.0,-2.35
2015-12-11,260.0,261.0,247.5,249.35,252.17,3731492.0,28893.0,940962228.0,1388638.0,37.21,13.5,-10.65
2015-12-14,248.5,251.9,245.5,248.95,249.57,1497242.0,10007.0,373666513.0,701645.0,46.86,6.4,0.45
2015-12-15,248.5,248.5,242.95,246.35,245.64,1449662.0,13626.0,356097782.0,644705.0,44.47,5.55,-2.15
2015-12-16,247.9,253.5,243.7,252.0,251.09,1777721.0,10708.0,446367675.0,838788.0,47.18,9.8,4.1
2015-12-17,254.75,255.3,250.4,253.05,252.4,4045194.0,10245.0,1021006767.0,3211160.0,79.38,4.9,-1.7
2015-12-18,253.0,253.0,249.25,250.1,251.58,1324766.0,11717.0,333282460.0,522184.0,39.42,3.75,-2.9
2015-12-21,251.0,259.3,250.3,258.2,257.56,1776057.0,9177.0,457433451.0,1067301.0,60.09,9.0,7.2
2015-12-22,257.05,263.5,255.0,259.5,260.74,1752284.0,11975.0,456885335.0,811920.0,46.33,8.5,2.45
2015-12-23,259.9,262.85,259.15,261.8,261.53,1305347.0,6503.0,341381700.0,656643.0,50.3,3.7,1.9
2015-12-24,262.5,263.5,257.0,257.8,259.77,673078.0,5465.0,174844526.0,146241.0,21.73,6.5,-4.7
2015-12-28,258.8,264.9,258.8,264.15,263.62,1205272.0,6969.0,317729549.0,674250.0,55.94,6.1,5.35
2015-12-29,264.4,266.5,261.5,265.2,264.08,861516.0,8517.0,227513000.0,214116.0,24.85,5.0,0.8
2015-12-30,263.0,265.0,262.1,263.1,262.96,1344299.0,7735.0,353499758.0,746108.0,55.5,2.9,0.1
2015-12-31,263.65,263.85,260.25,261.45,262.82,941759.0,4953.0,247508575.0,454598.0,48.27,3.6,-2.2
2016-01-01,261.0,263.5,258.1,263.0,261.33,1000098.0,9124.0,261351920.0,395117.0,39.51,5.4,2.0
2016-01-04,262.9,262.9,254.75,255.55,256.77,1315286.0,8281.0,337729394.0,351782.0,26.75,8.15,-7.35
2016-01-05,258.0,258.0,251.65,256.75,255.23,1305563.0,9519.0,333219449.0,454827.0,34.84,6.35,-1.25
2016-01-06,256.4,256.6,249.65,250.1,251.86,2114015.0,14352.0,532430160.0,940896.0,44.51,6.95,-6.3
2016-01-07,246.0,247.8,242.0,247.0,245.38,1053392.0,8591.0,258484972.0,238557.0,22.65,5.8,1.0
2016-01-08,245.75,247.75,244.0,244.95,246.06,779886.0,7412.0,191897645.0,246438.0,31.6,3.75,-0.8
2016-01-11,242.75,243.85,238.1,239.5,240.89,1035064.0,9097.0,249340279.0,268657.0,25.96,5.75,-3.25
2016-01-12,240.1,241.95,235.7,236.85,237.54,1665557.0,8578.0,395640709.0,921139.0,55.31,6.25,-3.25
